label1,label2,label3,label,node
0,0,0,0_0_0,351
0,0,0,0_0_0,1193
0,0,0,0_0_0,2257
0,0,0,0_0_0,2264
0,0,1,0_0_1,636
0,0,0,0_0_0,601
0,0,0,0_0_0,1391
0,0,0,0_0_0,1769
0,0,0,0_0_0,995
0,0,0,0_0_0,1338
0,0,0,0_0_0,2102
0,0,0,0_0_0,1651
0,0,0,0_0_0,2553
0,0,0,0_0_0,715
0,0,0,0_0_0,2426
0,0,0,0_0_0,2104
0,0,0,0_0_0,949
0,0,0,0_0_0,1850
0,0,0,0_0_0,446
0,0,0,0_0_0,2293
0,0,0,0_0_0,2506
0,0,0,0_0_0,2136
0,0,0,0_0_0,409
0,0,0,0_0_0,1852
0,0,0,0_0_0,149
0,0,0,0_0_0,2294
0,0,1,0_0_1,1781
0,0,0,0_0_0,619
0,0,0,0_0_0,1244
0,0,0,0_0_0,1733
0,0,0,0_0_0,767
0,0,0,0_0_0,1993
0,0,0,0_0_0,1195
0,0,0,0_0_0,2424
0,0,1,0_0_1,643
0,0,0,0_0_0,1652
0,0,0,0_0_0,919
0,0,0,0_0_0,1853
0,0,0,0_0_0,2171
0,0,0,0_0_0,1640
0,0,0,0_0_0,329
0,0,0,0_0_0,303
0,0,0,0_0_0,1435
0,0,0,0_0_0,1246
0,1,0,0_1_0,2173
0,0,0,0_0_0,2423
0,0,0,0_0_0,1732
0,0,0,0_0_0,1912
0,0,0,0_0_0,707
0,0,0,0_0_0,2689
0,0,0,0_0_0,2354
0,0,0,0_0_0,300
0,0,0,0_0_0,2166
0,0,0,0_0_0,130
0,0,0,0_0_0,1670
0,0,0,0_0_0,2271
0,0,0,0_0_0,1459
0,0,0,0_0_0,1076
0,0,0,0_0_0,2554
0,0,1,0_0_1,1783
0,0,1,0_0_1,1004
0,0,0,0_0_0,1976
0,0,0,0_0_0,1797
0,0,1,0_0_1,476
0,0,0,0_0_0,2128
0,0,1,0_0_1,2407
0,0,0,0_0_0,575
0,0,0,0_0_0,291
0,0,0,0_0_0,1895
0,0,0,0_0_0,1540
0,1,0,0_1_0,1393
0,0,0,0_0_0,1259
0,0,0,0_0_0,2615
0,0,0,0_0_0,1611
0,0,0,0_0_0,2154
0,0,1,0_0_1,1448
0,0,1,0_0_1,2298
0,0,0,0_0_0,496
0,0,1,0_0_1,2295
0,0,0,0_0_0,1078
0,0,0,0_0_0,2030
0,0,0,0_0_0,943
0,0,0,0_0_0,1311
0,0,0,0_0_0,1120
0,0,0,0_0_0,2640
0,0,0,0_0_0,2183
0,0,0,0_0_0,1453
0,0,0,0_0_0,973
0,0,0,0_0_0,1787
0,0,0,0_0_0,1878
0,0,0,0_0_0,2607
0,0,0,0_0_0,1447
0,0,0,0_0_0,2589
0,0,1,0_0_1,2470
0,0,0,0_0_0,2280
0,0,0,0_0_0,211
0,1,0,0_1_0,2661
0,0,0,0_0_0,1574
0,0,0,0_0_0,2578
0,0,0,0_0_0,1814
0,0,0,0_0_0,2091
0,0,0,0_0_0,2070
0,0,0,0_0_0,2591
0,0,0,0_0_0,1920
0,0,0,0_0_0,2069
0,0,0,0_0_0,1854
0,0,0,0_0_0,2189
0,0,0,0_0_0,2099
0,0,0,0_0_0,72
0,0,1,0_0_1,2219
0,0,0,0_0_0,759
0,0,0,0_0_0,2300
0,0,0,0_0_0,1694
0,0,0,0_0_0,621
0,0,0,0_0_0,1916
0,0,1,0_0_1,1893
0,0,1,0_0_1,339
0,0,0,0_0_0,1784
0,0,0,0_0_0,1856
0,0,0,0_0_0,238
0,0,1,0_0_1,2481
0,0,1,0_0_1,235
0,0,0,0_0_0,1251
0,0,0,0_0_0,318
0,0,0,0_0_0,1882
0,0,0,0_0_0,695
0,0,0,0_0_0,941
0,0,0,0_0_0,1859
0,0,0,0_0_0,910
0,0,1,0_0_1,1118
0,1,0,0_1_0,23
0,0,1,0_0_1,199
0,0,1,0_0_1,1508
0,0,0,0_0_0,2145
0,0,0,0_0_0,1846
0,0,0,0_0_0,667
0,0,0,0_0_0,2494
0,0,0,0_0_0,2611
0,0,0,0_0_0,907
0,0,1,0_0_1,2239
0,0,0,0_0_0,2023
0,0,0,0_0_0,399
0,0,0,0_0_0,1576
0,0,0,0_0_0,2638
0,0,0,0_0_0,1261
0,0,0,0_0_0,260
0,0,0,0_0_0,642
0,1,0,0_1_0,2690
0,0,0,0_0_0,754
0,0,0,0_0_0,870
0,0,0,0_0_0,1760
0,0,0,0_0_0,335
0,0,0,0_0_0,781
0,0,0,0_0_0,563
0,0,1,0_0_1,684
0,0,0,0_0_0,255
0,0,0,0_0_0,968
0,1,0,0_1_0,1371
0,0,0,0_0_0,224
0,0,0,0_0_0,1813
0,0,0,0_0_0,1150
0,0,0,0_0_0,699
0,0,0,0_0_0,1141
0,0,0,0_0_0,179
0,0,0,0_0_0,153
0,0,0,0_0_0,858
0,0,0,0_0_0,393
0,0,0,0_0_0,1590
0,0,0,0_0_0,1929
0,0,0,0_0_0,1341
0,0,0,0_0_0,838
0,0,0,0_0_0,1524
0,0,1,0_0_1,413
0,0,0,0_0_0,430
0,0,0,0_0_0,2552
0,0,0,0_0_0,1425
0,0,0,0_0_0,1444
0,0,0,0_0_0,1817
0,0,0,0_0_0,1139
0,0,0,0_0_0,1909
0,0,0,0_0_0,1879
0,0,0,0_0_0,35
0,0,0,0_0_0,2559
0,0,0,0_0_0,1404
0,0,0,0_0_0,2287
0,0,0,0_0_0,1680
0,0,1,0_0_1,1323
0,0,0,0_0_0,1192
0,0,1,0_0_1,861
0,0,0,0_0_0,942
0,0,0,0_0_0,523
0,0,0,0_0_0,1635
0,0,0,0_0_0,969
1,0,0,1_0_0,763
1,0,0,1_0_0,2655
1,0,1,1_0_1,2292
1,0,0,1_0_0,1319
1,0,0,1_0_0,69
1,0,0,1_0_0,1302
1,0,0,1_0_0,2097
1,0,0,1_0_0,1057
1,0,0,1_0_0,398
1,0,0,1_0_0,1578
1,0,0,1_0_0,1867
1,0,0,1_0_0,2577
1,0,0,1_0_0,923
1,0,0,1_0_0,2046
1,0,0,1_0_0,1777
1,0,0,1_0_0,694
1,0,0,1_0_0,1921
1,0,0,1_0_0,61
1,0,0,1_0_0,1465
1,0,0,1_0_0,2344
1,0,0,1_0_0,2521
1,0,0,1_0_0,308
1,0,1,1_0_1,897
1,0,0,1_0_0,2680
1,0,0,1_0_0,1156
1,0,0,1_0_0,2309
1,0,0,1_0_0,2119
1,0,1,1_0_1,2547
1,0,0,1_0_0,1123
1,0,0,1_0_0,1455
1,0,0,1_0_0,628
1,0,1,1_0_1,2073
1,0,1,1_0_1,2317
1,0,1,1_0_1,388
1,0,0,1_0_0,2311
1,0,0,1_0_0,1995
1,0,0,1_0_0,366
1,0,0,1_0_0,1820
1,0,0,1_0_0,2594
1,1,1,1_1_1,474
1,0,0,1_0_0,488
1,0,0,1_0_0,2129
1,0,0,1_0_0,1363
1,0,0,1_0_0,2362
1,0,1,1_0_1,2325
1,0,0,1_0_0,2592
1,0,0,1_0_0,1136
1,0,0,1_0_0,547
1,0,0,1_0_0,146
1,0,0,1_0_0,360
1,0,0,1_0_0,104
1,0,0,1_0_0,2456
1,0,0,1_0_0,2282
1,0,0,1_0_0,1780
1,1,0,1_1_0,2619
1,0,1,1_0_1,1145
1,0,1,1_0_1,1876
1,0,0,1_0_0,386
1,0,0,1_0_0,624
1,1,0,1_1_0,66
1,0,0,1_0_0,1117
1,0,0,1_0_0,418
1,0,0,1_0_0,1312
1,1,1,1_1_1,2058
1,0,0,1_0_0,1487
1,0,0,1_0_0,2044
1,0,0,1_0_0,1877
1,0,0,1_0_0,2531
1,0,0,1_0_0,2527
1,1,0,1_1_0,369
1,0,0,1_0_0,2405
1,0,0,1_0_0,1682
1,0,0,1_0_0,1614
1,0,1,1_0_1,1345
1,0,0,1_0_0,188
1,0,0,1_0_0,2184
1,0,0,1_0_0,236
1,0,0,1_0_0,1743
1,0,1,1_0_1,826
1,0,0,1_0_0,2138
1,0,0,1_0_0,2414
1,0,0,1_0_0,216
1,1,0,1_1_0,2666
1,0,0,1_0_0,1775
1,0,1,1_0_1,2610
1,0,0,1_0_0,646
1,0,0,1_0_0,997
1,0,0,1_0_0,2284
1,0,0,1_0_0,1937
1,0,0,1_0_0,129
1,0,0,1_0_0,737
1,0,0,1_0_0,1161
1,0,0,1_0_0,41
1,0,0,1_0_0,1968
1,0,0,1_0_0,142
1,0,1,1_0_1,171
1,0,0,1_0_0,1823
1,0,0,1_0_0,233
1,0,0,1_0_0,2266
1,0,0,1_0_0,955
1,0,0,1_0_0,2628
1,0,0,1_0_0,2500
1,0,0,1_0_0,686
1,0,0,1_0_0,2027
1,0,0,1_0_0,2417
1,0,0,1_0_0,2283
1,0,0,1_0_0,338
1,0,0,1_0_0,262
1,0,0,1_0_0,1324
1,0,0,1_0_0,1082
1,0,0,1_0_0,902
1,0,0,1_0_0,1340
1,0,0,1_0_0,2035
1,0,1,1_0_1,1562
1,0,0,1_0_0,519
1,0,0,1_0_0,1313
1,0,0,1_0_0,2278
1,0,0,1_0_0,503
1,0,0,1_0_0,574
1,0,0,1_0_0,1615
1,0,0,1_0_0,2656
1,1,0,1_1_0,1407
1,0,0,1_0_0,1822
1,0,0,1_0_0,548
1,0,0,1_0_0,2536
1,0,0,1_0_0,451
1,0,0,1_0_0,2528
1,0,0,1_0_0,1405
1,0,0,1_0_0,1304
1,0,0,1_0_0,2576
1,0,0,1_0_0,779
1,0,0,1_0_0,2427
1,0,0,1_0_0,2525
1,0,0,1_0_0,651
1,0,0,1_0_0,2587
1,0,0,1_0_0,1122
1,0,0,1_0_0,589
1,0,0,1_0_0,1160
1,0,0,1_0_0,2672
1,0,0,1_0_0,301
1,0,1,1_0_1,336
1,0,0,1_0_0,1693
1,0,0,1_0_0,1875
1,0,0,1_0_0,512
1,0,0,1_0_0,2096
1,0,0,1_0_0,663
1,0,0,1_0_0,1858
1,0,1,1_0_1,2504
1,0,0,1_0_0,888
1,0,0,1_0_0,405
1,0,0,1_0_0,1367
1,1,0,1_1_0,641
1,1,0,1_1_0,2639
1,0,0,1_0_0,151
1,0,0,1_0_0,1314
1,1,0,1_1_0,2692
1,0,0,1_0_0,1697
1,0,0,1_0_0,696
1,0,0,1_0_0,1899
1,0,0,1_0_0,1279
1,0,0,1_0_0,2039
1,0,1,1_0_1,626
1,0,0,1_0_0,2352
1,0,0,1_0_0,1395
1,0,0,1_0_0,964
1,0,0,1_0_0,491
1,0,0,1_0_0,1885
1,0,0,1_0_0,1580
1,0,0,1_0_0,1299
1,0,1,1_0_1,139
1,0,0,1_0_0,1155
1,0,1,1_0_1,1019
1,0,0,1_0_0,1023
1,0,0,1_0_0,1807
1,0,1,1_0_1,1347
1,0,1,1_0_1,2523
1,0,0,1_0_0,1618
1,0,0,1_0_0,1751
1,0,0,1_0_0,1225
1,0,1,1_0_1,1984
1,0,0,1_0_0,2340
1,0,0,1_0_0,1766
1,0,0,1_0_0,296
1,0,0,1_0_0,1033
1,0,0,1_0_0,716
1,0,1,1_0_1,2412
1,1,0,1_1_0,477
1,0,0,1_0_0,2460
1,0,0,1_0_0,158
1,0,0,1_0_0,169
1,0,0,1_0_0,1706
1,0,0,1_0_0,172
1,0,1,1_0_1,1746
1,0,1,1_0_1,2402
1,0,0,1_0_0,794
1,0,0,1_0_0,358
1,0,0,1_0_0,2195
1,0,0,1_0_0,1619
1,0,0,1_0_0,1207
1,0,0,1_0_0,87
1,0,0,1_0_0,791
1,0,0,1_0_0,1062
1,0,0,1_0_0,1189
1,0,0,1_0_0,2571
1,0,0,1_0_0,2054
1,0,0,1_0_0,282
1,0,0,1_0_0,1904
1,0,0,1_0_0,1131
1,1,0,1_1_0,117
1,0,0,1_0_0,315
1,0,0,1_0_0,1537
1,0,0,1_0_0,1931
1,1,1,1_1_1,1165
1,0,0,1_0_0,1727
1,0,0,1_0_0,14
1,0,1,1_0_1,2297
1,0,0,1_0_0,2338
1,0,0,1_0_0,2213
1,0,0,1_0_0,1522
1,0,0,1_0_0,0
1,0,0,1_0_0,2036
1,0,0,1_0_0,1567
1,0,0,1_0_0,223
1,0,0,1_0_0,141
1,1,0,1_1_0,947
1,0,1,1_0_1,1949
1,0,0,1_0_0,1907
1,1,0,1_1_0,959
1,0,0,1_0_0,2684
1,0,0,1_0_0,790
1,0,0,1_0_0,533
1,1,1,1_1_1,84
1,0,0,1_0_0,906
1,0,0,1_0_0,2425
1,0,0,1_0_0,1757
1,0,0,1_0_0,2396
1,0,0,1_0_0,1863
1,0,0,1_0_0,341
1,0,0,1_0_0,1939
1,0,0,1_0_0,892
1,1,1,1_1_1,225
1,0,0,1_0_0,688
1,0,1,1_0_1,649
1,0,0,1_0_0,1474
1,0,0,1_0_0,828
1,0,1,1_0_1,553
1,0,0,1_0_0,2507
1,1,0,1_1_0,2569
1,0,0,1_0_0,1971
1,0,0,1_0_0,909
1,0,0,1_0_0,1402
1,0,0,1_0_0,438
1,0,0,1_0_0,463
1,0,0,1_0_0,768
1,0,0,1_0_0,1075
1,1,0,1_1_0,1600
1,0,0,1_0_0,1830
1,0,0,1_0_0,408
1,0,0,1_0_0,1113
1,0,0,1_0_0,286
1,0,1,1_0_1,264
1,1,0,1_1_0,780
1,0,0,1_0_0,1532
1,0,0,1_0_0,350
1,0,0,1_0_0,1381
1,0,0,1_0_0,45
1,0,0,1_0_0,1834
1,0,0,1_0_0,2366
1,0,0,1_0_0,1509
1,1,1,1_1_1,2429
1,0,0,1_0_0,1177
2,1,0,2_1_0,832
2,0,0,2_0_0,971
2,1,0,2_1_0,2669
2,0,0,2_0_0,2473
2,0,0,2_0_0,1888
2,1,0,2_1_0,2688
2,0,0,2_0_0,2215
2,0,1,2_0_1,2148
2,0,0,2_0_0,487
2,0,1,2_0_1,1674
2,0,0,2_0_0,1085
2,0,0,2_0_0,20
2,0,0,2_0_0,2217
2,0,0,2_0_0,1818
2,0,0,2_0_0,1068
2,0,0,2_0_0,1214
2,0,0,2_0_0,2308
2,0,0,2_0_0,1429
2,0,1,2_0_1,859
2,0,0,2_0_0,854
2,0,0,2_0_0,65
2,0,0,2_0_0,670
2,0,0,2_0_0,2645
2,0,0,2_0_0,803
2,0,0,2_0_0,740
2,0,0,2_0_0,1129
2,0,0,2_0_0,2100
2,0,0,2_0_0,2381
2,0,0,2_0_0,2380
2,0,0,2_0_0,2579
2,0,1,2_0_1,361
2,1,0,2_1_0,284
2,0,0,2_0_0,2075
2,0,0,2_0_0,2339
2,0,0,2_0_0,90
2,1,0,2_1_0,2566
2,0,0,2_0_0,1442
2,0,1,2_0_1,1379
2,0,0,2_0_0,2541
2,0,0,2_0_0,2601
2,0,0,2_0_0,2474
2,0,0,2_0_0,2608
2,0,0,2_0_0,1096
2,1,0,2_1_0,307
2,0,0,2_0_0,210
2,0,0,2_0_0,1718
2,0,0,2_0_0,823
2,0,0,2_0_0,1862
2,0,0,2_0_0,1342
2,0,0,2_0_0,1973
2,0,0,2_0_0,1676
2,0,0,2_0_0,652
2,0,0,2_0_0,160
2,0,0,2_0_0,956
2,0,0,2_0_0,1035
2,0,0,2_0_0,1969
2,1,0,2_1_0,1582
2,0,0,2_0_0,746
2,0,0,2_0_0,569
2,0,1,2_0_1,8
2,0,0,2_0_0,588
2,0,0,2_0_0,1665
2,0,1,2_0_1,1449
2,0,0,2_0_0,620
2,0,0,2_0_0,2056
2,0,0,2_0_0,443
2,0,0,2_0_0,2599
2,0,0,2_0_0,1555
2,0,1,2_0_1,800
2,1,0,2_1_0,144
2,0,0,2_0_0,1627
2,0,0,2_0_0,1013
2,0,0,2_0_0,2682
2,0,0,2_0_0,1176
2,0,0,2_0_0,1092
2,0,0,2_0_0,1209
2,0,0,2_0_0,175
2,0,0,2_0_0,744
2,0,0,2_0_0,1473
2,1,1,2_1_1,2454
2,0,0,2_0_0,1101
2,0,1,2_0_1,1351
2,0,0,2_0_0,734
2,0,0,2_0_0,1469
2,1,0,2_1_0,2255
2,0,0,2_0_0,819
2,0,0,2_0_0,2040
2,0,1,2_0_1,2399
2,1,0,2_1_0,213
2,0,0,2_0_0,1159
2,0,0,2_0_0,549
2,0,0,2_0_0,1849
2,0,0,2_0_0,1168
2,1,0,2_1_0,585
2,0,0,2_0_0,1000
2,0,0,2_0_0,2398
2,0,0,2_0_0,559
2,0,0,2_0_0,846
2,1,0,2_1_0,2209
2,0,0,2_0_0,1132
2,0,0,2_0_0,232
2,0,0,2_0_0,1134
2,0,0,2_0_0,1824
2,0,0,2_0_0,1191
2,0,0,2_0_0,1628
2,0,0,2_0_0,109
2,0,1,2_0_1,2463
2,0,0,2_0_0,1200
2,0,0,2_0_0,918
2,0,0,2_0_0,441
2,0,1,2_0_1,669
2,0,1,2_0_1,2168
2,1,0,2_1_0,108
2,0,0,2_0_0,1250
2,0,0,2_0_0,470
2,0,0,2_0_0,2651
2,0,0,2_0_0,1269
2,1,0,2_1_0,1593
2,0,0,2_0_0,402
2,0,0,2_0_0,189
2,1,0,2_1_0,2659
2,0,0,2_0_0,2678
2,0,1,2_0_1,267
2,0,0,2_0_0,1762
2,0,1,2_0_1,1488
2,0,0,2_0_0,251
2,0,0,2_0_0,1534
2,0,0,2_0_0,1007
2,0,0,2_0_0,1687
2,0,0,2_0_0,1896
2,0,0,2_0_0,1199
2,0,0,2_0_0,2349
2,0,0,2_0_0,627
2,0,1,2_0_1,2654
2,0,0,2_0_0,893
2,0,1,2_0_1,758
2,1,0,2_1_0,967
2,0,1,2_0_1,1119
2,0,0,2_0_0,783
2,0,0,2_0_0,2245
2,0,0,2_0_0,2466
2,1,0,2_1_0,2676
2,0,0,2_0_0,1386
2,0,0,2_0_0,1147
2,0,0,2_0_0,2698
2,0,0,2_0_0,1349
2,0,0,2_0_0,1731
2,0,0,2_0_0,2220
2,1,0,2_1_0,462
2,0,0,2_0_0,2045
2,0,0,2_0_0,2648
2,0,0,2_0_0,107
2,1,0,2_1_0,713
2,0,1,2_0_1,928
2,0,0,2_0_0,650
2,0,0,2_0_0,1666
2,0,0,2_0_0,732
2,1,0,2_1_0,954
2,0,0,2_0_0,764
2,0,0,2_0_0,1958
2,0,0,2_0_0,1996
2,0,1,2_0_1,51
2,0,0,2_0_0,1051
2,0,1,2_0_1,1383
2,0,0,2_0_0,392
2,0,0,2_0_0,2240
2,1,1,2_1_1,1476
2,0,0,2_0_0,2501
2,0,0,2_0_0,1382
2,0,0,2_0_0,726
2,0,0,2_0_0,47
2,0,0,2_0_0,540
2,0,0,2_0_0,370
2,0,0,2_0_0,411
2,0,0,2_0_0,1183
2,0,0,2_0_0,2221
2,0,0,2_0_0,1684
2,0,0,2_0_0,1354
2,0,0,2_0_0,1002
2,0,0,2_0_0,2182
2,0,0,2_0_0,1185
2,0,1,2_0_1,2065
2,0,0,2_0_0,807
2,0,0,2_0_0,1662
2,0,0,2_0_0,1090
2,0,0,2_0_0,2120
2,1,0,2_1_0,560
2,1,1,2_1_1,2629
2,1,0,2_1_0,721
2,0,0,2_0_0,111
2,0,0,2_0_0,91
2,0,0,2_0_0,1015
2,1,0,2_1_0,2701
2,0,0,2_0_0,602
2,0,0,2_0_0,998
2,0,1,2_0_1,2270
2,0,0,2_0_0,1902
2,0,0,2_0_0,218
2,0,0,2_0_0,472
2,0,0,2_0_0,327
2,0,1,2_0_1,933
2,0,0,2_0_0,1795
2,0,0,2_0_0,1071
2,0,0,2_0_0,1679
2,0,0,2_0_0,580
2,0,0,2_0_0,1756
2,0,0,2_0_0,936
2,0,1,2_0_1,154
2,1,0,2_1_0,692
2,0,0,2_0_0,1944
2,0,0,2_0_0,577
2,0,0,2_0_0,2269
2,0,0,2_0_0,1171
2,0,1,2_0_1,2146
2,0,0,2_0_0,1226
2,0,0,2_0_0,2448
2,1,1,2_1_1,187
2,1,0,2_1_0,2633
2,0,0,2_0_0,39
2,1,0,2_1_0,1835
2,0,0,2_0_0,676
2,0,0,2_0_0,1740
2,0,0,2_0_0,33
2,0,0,2_0_0,1558
2,0,0,2_0_0,1721
2,0,0,2_0_0,2376
2,0,0,2_0_0,177
2,0,0,2_0_0,1623
2,1,0,2_1_0,1024
2,0,0,2_0_0,1042
2,0,0,2_0_0,1046
2,0,0,2_0_0,2564
2,0,0,2_0_0,1737
2,0,1,2_0_1,739
2,0,0,2_0_0,458
2,0,0,2_0_0,2246
2,0,0,2_0_0,582
2,0,0,2_0_0,2247
2,0,0,2_0_0,1445
2,0,0,2_0_0,1577
2,0,0,2_0_0,567
2,0,0,2_0_0,429
2,0,0,2_0_0,1067
2,0,0,2_0_0,534
2,0,0,2_0_0,1441
2,1,0,2_1_0,44
2,0,0,2_0_0,2250
2,0,0,2_0_0,442
2,1,0,2_1_0,545
2,1,0,2_1_0,986
2,1,1,2_1_1,422
2,0,0,2_0_0,364
2,0,1,2_0_1,1135
2,0,1,2_0_1,2130
2,0,0,2_0_0,1103
2,0,1,2_0_1,368
2,0,0,2_0_0,1966
2,0,0,2_0_0,507
2,0,0,2_0_0,735
2,0,0,2_0_0,2518
2,1,0,2_1_0,898
2,0,0,2_0_0,833
2,0,0,2_0_0,1229
2,0,0,2_0_0,1765
2,0,0,2_0_0,1955
2,0,0,2_0_0,1950
2,0,0,2_0_0,1810
2,0,0,2_0_0,310
2,0,0,2_0_0,1542
2,0,1,2_0_1,2248
2,0,0,2_0_0,1358
